Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.mesures.json	13645	-	0	0	0	0	0	0	5	343	0	0	0	0	0	0	0	1	0	0	123	155	0	0	0	5	0	1
fsh-generated/resources/Bundle-bundle-example.json	3436	6	0	0	0	0	14	0	1	1206	0	0	0	0	0	0	0	0	0	0	25	343	0	0	0	0	0	0
fsh-generated/resources/Device-phd-74E8FFFEFF051C00.json	3916	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBP001.json	2655	3	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	19	21	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBmi001.json	1064	3	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyHeight001.json	823	4	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyTemperature001.json	858	3	0	0	0	0	0	0	1	302	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyWeight001.json	1205	3	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationHeartrate001.json	860	2	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrOxygenSat.json	865	3	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrRespRate.json	809	3	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationGlucose001.json	2214	3	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	16	13	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationHeadCircumference001.json	837	2	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationPainSeverity001.json	1037	3	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationStepsByDay001.json	1054	3	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleObservationWaistCircumference001.json	1057	2	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	19	8	0	0	0	0	0	1
fsh-generated/resources/Patient-ExamplefrPatient001.json	1062	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4243	3	1	0	0	0	0	690	0	49	0	0	1	0	0	0	0	2	0	0	520	3121	0	1	0	12	1	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	2795	4	0	0	0	0	0	71	0	61	0	0	0	0	0	0	0	1	0	0	535	1152	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	4342	3	0	0	0	0	0	83	0	1151	0	0	0	0	0	0	0	1	0	0	628	990	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	3588	3	0	0	0	0	0	108	0	43	0	0	0	0	0	0	0	1	0	0	490	1048	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	3973	3	0	0	0	0	0	65	0	29	0	0	1	0	0	0	0	1	0	0	484	696	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	5168	3	0	0	0	0	0	73	0	38	0	0	0	0	0	0	0	2	0	0	805	1027	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	4737	3	0	0	0	0	0	59	0	28	0	0	0	0	0	0	0	1	0	0	606	892	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	2829	3	1	0	0	0	0	69	0	21	0	0	0	0	0	0	0	1	0	0	480	696	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	2254	3	0	0	0	0	0	96	0	18	0	0	1	0	0	0	0	1	0	0	412	866	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1758	3	0	0	0	0	0	39	0	9	0	0	0	0	0	0	0	0	0	0	101	182	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1697	3	0	0	0	0	0	33	0	7	0	0	0	0	0	0	0	0	0	0	51	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	8777	4	0	0	0	0	0	41	0	67	0	0	0	0	0	0	0	2	0	0	698	964	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5126	3	0	0	0	0	0	27	0	49	0	0	0	0	0	0	0	1	0	0	477	627	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	4980	3	0	0	0	0	0	27	0	76	0	0	0	0	0	0	0	1	0	0	539	572	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	5863	4	0	0	0	0	0	27	0	43	0	0	1	0	0	0	0	1	0	0	550	608	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5328	4	0	0	0	0	0	19	0	46	0	0	0	0	0	0	0	1	0	0	524	626	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1539	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	3	1	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	12	6563	0	0	0	1	0	0
